1655573400,18853.28,18857.86,18822.95,18831.9,0.84181665,12
1655573700,18830.5,18830.5,18767.7,18809.66,8.9426016,26
1655574000,18742.62,18742.62,18500.0,18676.2,11.21076959,138
1655574300,18625.09,18625.91,18517.33,18560.67,3.34864455,17
1655574600,18522.51,18658.27,18522.51,18606.07,0.88634168,17
1655574900,18639.41,18646.37,18600.0,18600.0,0.43918638,11
1655575200,18600.0,18601.6,18460.0,18601.6,2.66138283,43
1655575500,18560.07,18560.07,18484.42,18498.08,0.15564767,7
1655575800,18511.2,18543.16,18511.2,18531.18,0.08154246,5
1655576100,18531.17,18531.17,18350.0,18413.49,5.42019285,47
1655576400,18350.0,18351.43,18308.0,18330.96,3.95929646,27
1655576700,18358.57,18372.3,18256.01,18256.01,1.36997773,28
1655577000,18256.0,18295.88,18203.82,18203.82,1.27809197,32
1655577300,18200.0,18310.89,18156.0,18254.55,6.8298822,50
1655577600,18300.57,18387.24,18267.78,18352.26,1.22179974,24
1655577900,18338.76,18344.35,18320.09,18326.51,1.48327607,13
1655578200,18329.29,18329.29,18226.16,18226.16,0.62329353,15
1655578500,18248.47,18250.0,18186.88,18186.88,0.54412988,8
1655578800,18200.76,18223.92,18129.71,18129.71,8.17872543,49
1655579100,18129.72,18239.1,18100.0,18239.1,11.11989341,55
1655579400,18230.54,18254.12,18036.04,18221.06,33.68570009,62
1655579700,18195.48,18311.8,18195.48,18238.7,0.02305813,17
1655580000,18240.08,18340.17,18240.08,18303.98,2.49675538,35
1655580300,18269.15,18282.67,18205.71,18222.89,0.34082072,16
1655580600,18222.91,18257.93,18181.5,18210.89,1.10273316,18
1655580900,18215.81,18260.01,18153.69,18155.2,0.205742,17
1655581200,18140.59,18140.59,18073.41,18073.41,1.62346085,19
1655581500,18121.11,18121.11,18030.78,18030.78,0.19906686,12
1655581800,18033.2,18072.08,18005.15,18029.25,1.06486115,23
1655582100,18055.05,18127.38,18012.85,18053.05,0.14047394,26
1655582400,18028.9,18074.0,18028.0,18028.0,0.11158385,16
1655582700,18019.74,18039.33,17798.03,17798.03,37.57792861,238
1655583000,17791.62,17982.93,17651.88,17957.28,6.76631639,102
1655583300,17982.93,18128.79,17802.6,17953.69,3.00073279,61
1655583600,17974.32,18013.88,17878.24,17927.91,1.04751516,25
1655583900,17894.1,17894.1,17636.0,17697.78,1.2458809,48
1655584200,17689.53,17769.94,17609.0,17729.71,4.21519961,68
1655584500,17777.26,17900.0,17730.97,17900.0,3.22839733,40
1655584800,17871.28,17871.28,17754.5,17754.5,0.52959169,20
1655585100,17730.0,17800.81,17632.69,17632.69,5.2164417,98
1655585400,17607.37,17704.03,17600.0,17606.38,0.85472771,28
1655585700,17652.3,17803.7,17576.51,17797.8,17.07264894,80
1655586000,17773.49,17993.96,17750.84,17993.96,7.46014918,53
1655586300,17943.7,17960.31,17803.71,17903.65,5.05499833,33
1655586600,17882.35,17931.71,17882.35,17926.31,0.15403668,18
1655586900,17939.94,17989.3,17907.53,17934.85,2.41453847,28
1655587200,17936.08,18327.65,17936.08,18327.65,1.36013584,66
1655587500,18373.0,18799.85,18373.0,18654.42,2.57283788,105
1655587800,18654.42,18654.42,18353.28,18449.12,3.35664907,48
1655588100,18359.38,18523.43,18343.12,18477.95,1.78024497,32
1655588400,18498.71,18852.69,18498.71,18739.83,0.09500347,39
1655588700,18720.54,18769.49,18595.53,18595.53,0.11559619,6
1655589000,18606.23,18641.31,18587.63,18641.31,0.01992081,12
1655589300,18571.18,18571.18,18495.99,18510.62,0.3026653,28
1655589600,18488.17,18513.41,18431.44,18513.41,0.10406094,16
1655589900,18499.0,18627.9,18499.0,18605.97,0.13721059,15
1655590200,18588.24,18647.43,18588.24,18628.15,0.01675641,10
1655590500,18628.23,18783.29,18628.23,18707.53,2.74422237,32
1655590800,18688.9,18832.67,18665.75,18820.0,0.03756631,26
1655591100,18820.93,19351.6,18820.93,19341.76,4.51455341,89
1655591400,19303.84,19440.67,19194.44,19194.44,2.03438921,54
1655591700,19176.62,19176.62,19121.18,19151.55,1.5528004,16
1655592000,19161.21,19209.66,19139.2,19209.66,5.25625805,35
1655592300,19099.81,19099.81,19031.19,19031.19,0.01988281,13
1655592600,19031.19,19102.48,18978.77,19034.05,0.2139868,29
1655592900,19038.8,19143.88,19038.8,19143.88,1.68123379,24
1655593200,19160.95,19208.67,19099.81,19160.14,0.03637823,19
1655593500,19105.73,19150.56,19052.67,19052.67,0.00782589,8
1655593800,19076.92,19076.93,19030.85,19030.85,5.08155121,18
1655594100,19005.65,19005.65,18881.29,18969.47,0.14539204,29
1655594400,18974.89,19009.93,18974.89,19009.93,0.02222648,13
1655594700,19004.53,19066.8,18999.94,19066.8,0.0283813,23
1655595000,19100.0,19167.8,19086.3,19086.3,2.90511427,19
1655595300,19074.43,19121.9,19074.43,19120.87,0.09756508,12
1655595600,19052.67,19061.0,18983.61,18983.61,0.01569013,17
1655595900,18991.54,19000.6,18978.26,19000.6,0.01988402,4
1655596200,18994.22,19000.0,18994.22,18994.24,0.16673456,8
1655596500,18990.74,19004.88,18959.69,18980.74,0.11877835,11
1655596800,18958.74,18958.74,18865.28,18931.97,8.65926477,25
1655597100,18972.81,19021.95,18972.81,19021.95,0.02731287,15
1655597400,19046.79,19076.76,18924.03,18924.03,0.61126067,14
1655597700,18911.95,18973.56,18866.5,18973.56,0.81173633,19
1655598000,18973.55,19143.88,18973.55,19143.88,0.04415713,28
1655598300,19090.77,19123.3,19090.77,19100.0,0.18179826,9
1655598600,19100.0,19110.77,19005.65,19005.65,0.00615538,7
1655598900,19093.24,19125.21,19093.24,19125.21,0.02104412,10
1655599200,19080.34,19080.34,19080.34,19080.34,0.0264,1
1655599500,19005.65,19016.26,18959.68,18959.68,0.0020362,7
1655599800,18958.74,18958.74,18911.95,18911.95,0.01234793,5
1655600100,18919.09,18955.93,18919.09,18926.37,0.00931291,6
1655600400,18956.87,18982.07,18956.87,18982.06,0.0223823,9
1655600700,18927.15,18927.15,18860.0,18896.25,1.29263672,12
1655601000,18885.64,18885.64,18866.97,18866.97,0.10803785,3
1655601300,18889.99,18889.99,18889.99,18889.99,0.00155103,2
1655601600,18818.71,18818.71,18742.62,18814.63,0.03079613,27
1655601900,18794.16,18815.39,18794.16,18815.39,0.13361277,7
1655602200,18811.0,18811.0,18679.72,18715.18,0.13063348,12
1655602500,18701.01,18701.01,18663.54,18680.64,0.00761812,7
1655602800,18702.77,18702.77,18587.63,18587.63,0.01855214,15
1655603100,18640.0,18640.0,18541.75,18541.75,0.2858,11
1655603400,18542.67,18551.54,18495.99,18495.99,0.01594548,17
1655603700,18475.54,18475.54,18404.8,18425.27,3.03133477,16
1655604000,18450.21,18460.0,18450.0,18460.0,2.03902188,17
1655604300,18408.79,18408.79,18389.01,18389.01,0.01,3
1655604600,18449.55,18482.5,18449.55,18482.5,0.30697899,12
1655604900,18463.96,18463.96,18290.29,18315.97,0.52438459,21
1655605200,18354.36,18360.8,18354.36,18360.8,0.00417282,3
1655605500,18359.21,18363.1,18346.7,18346.7,0.06480635,9
1655605800,18268.88,18268.88,18204.73,18204.73,0.04133985,16
1655606100,18222.14,18327.65,18222.14,18327.65,0.04314169,14
1655606400,18327.65,18418.46,18327.65,18418.46,0.02221439,15
1655606700,18400.0,18413.64,18400.0,18413.64,5.00428401,19
1655607000,18444.25,18455.22,18431.57,18431.57,0.01280765,5
1655607300,18420.71,18420.71,18373.33,18373.33,0.05466835,4
1655607900,18440.75,18585.06,18440.75,18557.26,1.04535585,22
1655608200,18559.68,18693.57,18559.67,18693.57,0.07570912,17
1655608500,18693.56,18693.56,18593.91,18593.91,0.00058671,4
1655608800,18557.38,18557.38,18534.56,18534.56,1,5
1655609100,18574.0,18574.0,18516.98,18552.88,0.68430657,11
1655609400,18552.84,18560.55,18552.84,18560.55,0.00046357,2
1655609700,18560.56,18561.18,18560.56,18561.18,0.00344544,3
1655610000,18495.99,18495.99,18407.56,18454.98,1.01885131,11
1655610300,18443.14,18458.42,18443.14,18458.42,0.00419169,2
1655610600,18467.7,18489.14,18359.38,18359.38,0.05823586,10
1655610900,18344.01,18344.01,18268.87,18270.77,0.37977971,12
1655611200,18275.4,18276.91,18275.4,18276.91,0.00666359,3
1655611500,18292.93,18319.1,18292.93,18319.1,0.00931007,12
1655611800,18319.1,18443.98,18319.1,18420.49,0.07756322,13
1655612100,18427.86,18457.0,18427.86,18450.87,1.00051039,9
1655612400,18441.64,18441.64,18390.09,18390.09,0.00561385,2
1655613000,18391.33,18555.5,18391.33,18555.5,1.13978839,21
1655613300,18555.5,18555.5,18495.61,18495.61,2.88024454,11
1655613600,18491.86,18491.86,18491.86,18491.86,0.00011766,1
1655613900,18509.92,18516.44,18502.53,18502.53,0.02424887,7
1655614200,18484.66,18484.66,18423.71,18447.23,0.04225641,4
1655614500,18463.88,18496.63,18463.88,18496.63,2.43457639,16
1655615100,18474.67,18474.67,18400.0,18400.0,0.20602799,7
1655615400,18359.38,18359.38,18271.3,18271.3,1.01035552,9
1655615700,18287.83,18367.82,18100.0,18145.11,5.07432823,46
1655616000,18121.11,18121.11,17990.4,18016.83,2.06644881,30
1655616300,18003.29,18108.1,17959.4,18108.1,0.08358423,21
1655616600,18031.37,18061.86,18013.46,18061.86,2.06504285,14
1655616900,18027.36,18055.23,17992.61,17995.97,0.28887791,9
1655617200,18005.45,18018.49,18005.45,18018.49,0.00269598,6
1655617500,18030.88,18102.6,18030.88,18102.6,0.04814505,23
1655617800,18124.76,18124.76,18110.5,18110.5,0.09986864,2
1655618100,18109.18,18210.4,18065.6,18119.03,8.96511228,34
1655618400,18089.19,18123.51,18059.26,18123.51,6.19013574,62
1655618700,18123.51,18337.7,18123.51,18298.25,1.77331716,30
1655619000,18243.63,18247.82,18243.63,18247.82,0.20021377,2
1655619300,18245.47,18465.2,18245.47,18403.28,5.1068825,44
1655619600,18371.42,18385.85,18344.82,18385.85,1.44040144,14
1655619900,18353.27,18361.36,18347.63,18361.36,0.04137643,3
1655620200,18361.35,18388.17,18314.07,18324.98,1.15630179,22
1655620500,18313.54,18313.91,18268.87,18268.87,0.0294612,4
1655620800,18275.69,18314.61,18275.69,18314.61,0.00583751,4
1655621100,18305.97,18311.96,18259.52,18259.52,0.22293216,7
1655621400,18266.31,18274.72,18258.08,18274.72,0.05702581,10
1655621700,18274.72,18274.72,18252.77,18252.77,0.00691392,3
1655622300,18247.02,18300.98,18247.02,18300.98,0.04607653,21
1655622600,18349.81,18373.0,18337.26,18373.0,0.0315514,12
1655622900,18397.47,18504.75,18397.47,18489.42,0.02225953,13
1655623200,18458.62,18458.62,18419.89,18419.89,0.01288179,4
1655623500,18434.68,18442.05,18415.66,18442.05,0.37012577,7
1655623800,18450.15,18450.16,18359.38,18365.87,0.02254452,10
1655624100,18396.9,18399.1,18373.06,18380.85,0.14494682,7
1655624400,18372.9,18385.02,18372.9,18383.07,0.00051207,4
1655624700,18362.93,18372.62,18271.51,18271.51,0.30677843,12
1655625000,18277.8,18302.57,18271.1,18291.15,0.89433517,10
1655625300,18303.5,18323.83,18303.5,18323.83,0.2491287,10
1655625600,18284.98,18314.04,18268.87,18312.25,0.02785053,5
1655625900,18288.15,18343.8,18288.15,18343.8,0.15078205,14
1655626200,18267.01,18277.82,18267.0,18277.82,0.03112698,4
1655626500,18277.82,18326.23,18277.82,18326.23,0.02978102,17
1655626800,18326.23,18402.92,18326.23,18402.92,0.01960345,12
1655627100,18402.92,18428.92,18389.47,18428.92,1.15583944,11
1655627400,18435.48,18620.68,18435.48,18620.68,0.04539617,32
1655627700,18605.97,18605.97,18537.68,18559.36,0.00548455,5
1655628000,18556.28,18586.02,18545.0,18586.02,0.5028922,10
1655628300,18562.16,18562.16,18525.16,18553.32,0.27557658,11
1655628600,18553.31,18553.31,18529.85,18529.85,0.08055953,4
1655628900,18545.38,18647.43,18545.38,18632.14,1.16127744,22
1655629200,18633.31,18633.31,18633.31,18633.31,0.00021412,1
1655629500,18582.77,18595.98,18561.03,18595.98,0.03649303,13
1655629800,18595.98,18737.96,18595.98,18737.96,0.06252518,28
1655630100,18664.69,18961.97,18664.69,18887.77,10.40753717,65
1655630400,18873.38,18873.38,18820.6,18832.47,0.00164804,5
1655630700,18835.65,18931.99,18835.65,18925.89,2.86849232,27
1655631000,18940.61,19150.0,18940.61,19139.66,0.09737072,32
1655631300,19139.66,19139.66,19018.15,19018.15,0.23223116,21
1655631600,19038.3,19129.94,19030.49,19103.77,2.1500112,17
1655631900,19133.01,19241.03,19097.54,19122.73,1.28326457,25
1655632200,19082.17,19130.02,18986.02,19014.3,10.03864534,44
1655632500,19017.08,19018.42,18986.02,18998.44,0.55167166,11
1655632800,18997.09,18997.09,18894.66,18980.2,0.04101041,16
1655633100,19009.94,19053.31,19009.94,19050.89,1.97944772,17
1655633400,19003.24,19129.0,18999.94,19129.0,0.13640796,24
1655633700,19125.99,19399.49,19125.99,19387.34,4.32096533,73
1655634000,19402.44,20487.95,19402.44,19950.37,30.13494432,232
1655634300,19936.81,19936.81,19627.89,19629.21,3.86354171,68
1655634600,19626.11,19806.4,19596.66,19717.44,0.23077525,24
1655634900,19734.01,19734.01,19588.95,19588.95,0.17632376,10
1655635200,19577.68,19664.75,19564.39,19633.7,0.01893905,7
1655635500,19631.22,19659.58,19544.21,19659.58,0.04107663,13
1655635800,19593.15,19784.58,19593.15,19764.34,0.18193262,24
1655636100,19744.8,19985.82,19744.8,19880.14,2.00535039,52
1655636400,19928.29,19958.2,19772.15,19772.15,2.92922013,36
1655636700,19784.78,19786.87,19709.81,19709.81,0.12646557,13
1655637000,19696.72,19733.76,19674.67,19733.76,0.687664,16
1655637300,19740.44,19770.83,19673.88,19697.52,0.47024589,20
1655637600,19675.6,19696.99,19645.57,19696.99,0.64150183,8
1655637900,19677.28,19677.28,19677.28,19677.28,0.68249999,1
1655638200,19721.95,19777.71,19721.95,19777.71,0.11381282,3
1655638500,19686.89,19686.89,19677.36,19677.36,0.13589546,2
1655638800,19628.58,19628.58,19559.12,19617.12,0.08217625,14
1655639100,19580.74,19626.0,19580.74,19626.0,0.14107027,6
1655639400,19626.01,19667.91,19626.01,19662.57,0.22542427,18
1655639700,19672.45,19689.27,19672.45,19689.27,0.01519942,8
1655640000,19686.16,19707.54,19660.32,19660.32,0.72657558,13
1655640300,19669.2,19737.97,19669.2,19737.97,0.04468187,10
1655640600,19733.04,19760.02,19733.04,19735.51,0.08068885,10
1655640900,19758.01,19842.19,19758.01,19842.19,0.03998982,25
1655641200,19842.2,19842.2,19674.67,19674.67,0.00840124,5
1655641500,19674.67,19674.67,19347.87,19393.31,0.34552325,44
1655641800,19393.32,19462.79,19308.7,19462.79,0.93930633,34
1655642100,19475.21,19494.12,19460.81,19460.81,0.04463958,14
1655642700,19411.03,19414.99,19388.57,19388.57,0.00516739,3
1655643000,19431.99,19431.99,19307.74,19307.74,0.03476987,5
1655643300,19289.54,19362.43,19289.54,19333.36,0.263734,14
1655643600,19330.27,19405.57,19330.27,19398.49,6.05949445,26
1655643900,19394.32,19400.97,19381.58,19393.3,0.08370509,6
1655644200,19389.91,19411.09,19343.34,19343.34,2.77997886,16
1655644500,19374.97,19495.6,19374.97,19463.94,0.14956109,19
1655644800,19438.87,19477.63,19438.87,19477.62,0.38805243,4
1655645100,19470.65,19500.0,19470.65,19500.0,0.03951675,9
1655645400,19500.0,19529.9,19450.0,19450.0,2.42800314,19
1655645700,19455.34,19506.23,19455.34,19483.19,0.48259667,5
1655646000,19465.32,19476.56,19461.02,19476.56,0.46868131,4
1655646300,19385.11,19429.81,19383.75,19429.81,0.27386361,7
1655646600,19411.66,19411.66,19350.4,19350.4,0.50797233,6
1655646900,19337.27,19337.28,19136.78,19136.78,0.18295752,36
1655647200,19151.29,19271.79,19149.73,19255.64,2.86319889,21
1655647500,19256.2,19322.2,19256.2,19263.18,10.9898257,20
1655647800,19256.53,19256.53,19155.1,19155.1,1.11337765,17
1655648100,19147.55,19255.66,19147.55,19255.66,0.49835249,16
1655648400,19268.73,19269.81,19267.77,19269.81,0.03849153,7
1655648700,19254.82,19385.62,19254.82,19385.62,0.04347239,17
1655649000,19354.22,19436.43,19354.22,19376.26,0.77044091,33
1655649300,19390.79,19403.61,19390.78,19401.07,0.04787151,10
1655649900,19380.76,19462.67,19380.76,19461.23,0.59326919,19
1655650200,19416.94,19430.92,19380.3,19424.05,1.07285621,16
1655650500,19417.1,19460.16,19417.1,19460.16,0.01178907,9
1655650800,19458.3,19495.59,19458.3,19485.5,0.24245258,11
1655651100,19463.65,19480.06,19463.65,19480.06,0.25678282,4
1655651400,19387.04,19391.97,19387.04,19391.97,0.20527335,2
1655651700,19337.27,19337.27,19308.66,19308.66,0.00446252,3
1655652000,19342.46,19367.18,19322.04,19367.18,0.02359558,13
1655652300,19367.66,19415.81,19367.66,19415.81,0.02021425,9
1655652600,19415.81,19796.75,19415.81,19711.94,1.56368986,81
1655652900,19734.09,19835.77,19710.07,19805.77,0.06425883,19
1655653200,19733.81,19733.81,19662.04,19662.04,4.01547933,16
1655653500,19696.27,19781.62,19696.27,19781.62,0.02096742,12
1655653800,19758.74,19929.2,19756.74,19841.2,2.2147012,34
1655654100,19819.83,19819.83,19751.58,19806.19,0.25458952,18
1655654400,19723.35,19812.13,19723.35,19770.06,0.04263008,8
1655654700,19724.38,19724.38,19679.0,19679.38,0.73983767,12
1655655000,19678.4,19678.4,19630.27,19630.27,0.01062638,8
1655655300,19640.67,19648.88,19585.82,19585.82,0.02190584,13
1655655600,19590.63,19646.27,19566.59,19566.59,0.01158346,6
1655655900,19571.74,19628.6,19570.16,19593.05,0.17601888,9
1655656200,19595.76,19607.91,19560.09,19571.26,0.01521235,11
1655656500,19559.12,19559.12,19543.84,19544.81,0.00935854,7
1655656800,19544.49,19607.91,19544.49,19605.13,0.08331649,10
1655657100,19621.63,19644.81,19366.94,19366.94,0.08444323,32
1655657400,19411.6,19411.6,19411.6,19411.6,0.00015416,2
1655657700,19474.92,19495.6,19474.92,19495.6,0.00861001,4
1655658000,19514.6,19572.31,19514.6,19537.54,1.0676634,15
1655658300,19549.49,19549.49,19488.8,19490.56,0.0005669,7
1655658600,19446.48,19473.05,19446.48,19473.05,0.04661813,3
1655658900,19433.08,19450.58,19394.83,19450.58,0.10411793,4
1655659200,19451.55,19487.06,19451.55,19466.31,0.00919536,9
1655659500,19464.23,19499.09,19464.23,19497.14,0.10273239,12
1655659800,19496.38,19537.56,19477.7,19537.56,0.18852195,6
1655660100,19433.3,19453.38,19429.46,19453.38,0.01028243,4
1655660400,19479.19,19479.19,19476.4,19476.4,0.02334714,2
1655660700,19480.16,19480.16,19450.78,19459.46,0.15155223,4
1655661000,19420.46,19420.46,19391.68,19402.06,0.06511528,6
1655661300,19405.33,19449.94,19405.33,19449.94,0.05357493,9
1655661600,19439.17,19440.0,19439.17,19440.0,0.62638856,3
1655661900,19398.64,19539.1,19398.64,19510.74,4.09410281,32
1655662200,19530.0,19567.12,19520.15,19567.12,0.0241566,10
1655662500,19583.42,19731.26,19583.42,19635.78,0.28487375,24
1655662800,19628.06,19628.06,19595.75,19608.03,0.25236089,5
1655663100,19577.68,19577.68,19565.9,19565.9,0.30972682,3
1655663400,19601.79,19609.98,19600.42,19609.98,0.04889397,7
1655663700,19598.73,19619.89,19592.72,19619.89,0.01648461,5
1655664000,19560.09,19560.09,19560.09,19560.09,0.00015494,1
1655664300,19563.25,19591.31,19563.25,19591.31,0.00945454,4
1655664600,19618.79,19743.81,19618.79,19743.81,0.04442468,18
1655664900,19751.4,20263.85,19751.4,20262.84,5.1779439,142
1655665200,20183.15,20322.58,20028.11,20126.63,0.76367486,55
1655665500,20071.11,20071.11,19888.1,19888.1,1.5480494,36
1655665800,19874.28,20001.87,19874.28,19935.43,0.53677609,20
1655666100,19936.42,19936.42,19858.41,19880.62,0.08882008,11
1655666400,19857.5,19908.5,19847.16,19908.5,0.13440301,16
1655666700,19936.19,20020.43,19936.19,20020.43,0.08342357,19
1655667000,20027.53,20125.79,20027.53,20119.73,1.20196958,23
1655667300,20118.03,20160.3,20078.0,20107.05,0.95221077,20
1655667600,20087.48,20257.39,20087.48,20257.39,0.20699572,32
1655667900,20138.23,20256.37,20133.4,20168.93,0.07369268,6
1655668500,20162.28,20162.28,20117.14,20117.14,0.00766146,3
1655668800,20137.98,20137.98,20044.13,20044.13,1.14841986,16
1655669100,20063.59,20272.45,20063.59,20272.45,1.55679004,33
1655669400,20281.87,20371.1,20179.95,20179.95,0.65967925,30
1655669700,20172.11,20308.2,20154.62,20207.73,2.56349068,27
1655670000,20167.92,20243.72,20147.23,20243.72,0.09477102,24
